,agency,firename,lat,lon,startdate,hectares,stage_of_control,timezone,response_type,timestamp
879,bc,2023-R91184,59.7033,-134.251, 2023-07-07 19:04:00,2253.27, OC, PDT, MOD,2023-09-06 20:49:52
880,bc,2023-R92525,59.4578,-132.864, 2023-08-06 18:04:00,1171.95, OC, PDT, FUL,2023-09-06 20:49:52
881,bc,2023-R23113,53.661,-126.793, 2023-09-01 23:39:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
882,bc,2023-G51586,55.7818,-125.555, 2023-07-12 06:56:00,4279.6, OC, PDT, MOD,2023-09-06 20:49:52
883,nt,FS030-23,61.2461,-120.547, 2023-09-01 20:30:00,0.2, OC, MDT, MON,2023-09-06 20:49:52
884,bc,2023-N52784,48.9986,-117.212, 2023-08-16 01:20:00,0.6, UC, PDT, FUL,2023-09-06 20:49:52
885,bc,2023-V33082,50.5689,-123.358, 2023-08-31 01:32:00,0.01, UC, PDT, FUL,2023-09-06 20:49:52
886,nt,FS031-23,60.2416,-123.43, 2023-09-01 21:53:00,0.2, UC, MDT, FUL,2023-09-06 20:49:52
887,conus,Gray,47.54,-117.731, ,4084.43, 97% contained,,,2023-09-06 20:49:52
888,pc,2023WB18,59.762,-113.908, 2023-07-02 02:52:21,82841.0, OC, MDT, MON,2023-09-06 20:49:52
889,bc,2023-G93119,59.4015,-123.218, 2023-09-02 01:45:00,4.0, OC, PDT, FUL,2023-09-06 20:49:52
890,yt,2023XY025,61.1718,-135.88, 2023-08-06 23:05:00,1880.0, OC, PDT, FUL,2023-09-06 20:49:52
891,bc,2023-K52125,49.1726,-120.061, 2023-07-22 22:53:00,46504.2, OC, PDT, FUL,2023-09-06 20:49:52
892,bc,2023-R13032,53.6694,-126.291, 2023-08-29 18:11:00,2.0, OC, PDT, FUL,2023-09-06 20:49:52
893,bc,2023-V93045,50.8631,-126.753, 2023-08-29 21:39:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
894,bc,2023-G32441,52.277,-119.374, 2023-08-03 22:36:00,231.0, BH, PDT, FUL,2023-09-06 20:49:52
895,bc,2023-V13081,49.5182,-122.027, 2023-08-31 00:20:00,0.5, OC, PDT, FUL,2023-09-06 20:49:52
896,yt,2023BC003,62.3451,-140.831, 2023-08-31 16:57:00,0.05, UC, PDT, FUL,2023-09-06 20:49:52
897,bc,2023-K22463,52.5117,-120.358, 2023-08-04 19:52:00,4.53, BH, PDT, MOD,2023-09-06 20:49:52
898,bc,2023-K22757,51.4623,-119.701, 2023-08-15 00:54:00,724.0, BH, PDT, MOD,2023-09-06 20:49:52
899,sk,23BN-PARKER,56.8079,-108.705, 2023-07-21 17:25:49,345.0, OC, CST, MOD,2023-09-06 20:49:52
900,yt,2023CA009,61.7669,-135.106, 2023-08-02 19:13:00,3692.0, OC, PDT, FUL,2023-09-06 20:49:52
901,pc,2023WB31,59.6844,-115.298, 2023-09-02 20:27:48,10.0, OC, MDT, MON,2023-09-06 20:49:52
902,pc,2023WB30,60.455,-115.6, 2023-09-02 20:13:50,85.0, OC, MDT, MON,2023-09-06 20:49:52
903,bc,2023-V83127,49.6171,-125.607, 2023-09-02 20:40:00,0.5, OC, PDT, FUL,2023-09-06 20:49:52
904,bc,2023-V13129,49.4137,-122.826, 2023-09-02 21:05:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
905,bc,2023-V82995,49.5423,-125.626, 2023-08-28 19:21:00,0.2, BH, PDT, MON,2023-09-06 20:49:52
906,bc,2023-G83130,58.2204,-121.744, 2023-09-02 22:20:00,2.0, OC, PDT, FUL,2023-09-06 20:49:52
907,bc,2023-V93135,50.4275,-126.789, 2023-09-02 23:26:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
908,bc,2023-V13136,49.4544,-122.186, 2023-09-02 22:19:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
909,bc,2023-K42975,51.3781,-118.773, 2023-08-27 18:54:00,0.01, BH, PDT, FUL,2023-09-06 20:49:52
910,bc,2023-G90981,59.1395,-127.65, 2023-06-29 01:18:00,22393.5, OC, PDT, MON,2023-09-06 20:49:52
911,conus,Sourdough,48.7217,-121.136, ,2524.77, 25% contained,,,2023-09-06 20:49:52
912,bc,2023-V73143,49.2463,-125.623, 2023-09-03 00:46:00,0.0, OC, PDT, FUL,2023-09-06 20:49:52
913,bc,2023-V73139,49.249,-125.547, 2023-09-02 20:56:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
914,bc,2023-R13093,53.3021,-126.753, 2023-08-31 20:50:00,646.69, OC, PDT, FUL,2023-09-06 20:49:52
915,bc,2023-G41466,53.659,-123.784, 2023-07-10 04:28:00,226.0, OC, PDT, MON,2023-09-06 20:49:52
916,conus,Flat,42.5158,-124.037, ,13868.0, 70% contained,,,2023-09-06 20:49:52
917,conus,2023 Airplane Lake OWF,48.0142,-121.013, ,2020.14, 0% contained,,,2023-09-06 20:49:52
918,bc,2023-G90288,59.9636,-120.987, 2023-05-13 20:30:00,238810.0, OC, PDT, MOD,2023-09-06 20:49:52
919,bc,2023-V93147,50.9377,-126.815, 2023-09-03 03:52:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
920,bc,2023-K21633,51.0035,-119.825, 2023-07-13 03:52:00,43084.0, OC, PDT, FUL,2023-09-06 20:49:52
921,bc,2023-V83149,50.636,-126.079, 2023-09-03 04:39:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
922,bc,2023-G60603,55.912,-123.135, 2023-06-04 16:12:00,363.88, BH, PDT, MON,2023-09-06 20:49:52
923,bc,2023-G60882,56.1072,-125.241, 2023-06-24 23:17:00,13360.5, OC, PDT, FUL,2023-09-06 20:49:52
924,bc,2023-G62150,55.8255,-123.187, 2023-07-23 01:43:00,375.53, OC, PDT, FUL,2023-09-06 20:49:52
925,bc,2023-G63092,55.9044,-123.102, 2023-08-31 19:19:00,58.46, OC, PDT, FUL,2023-09-06 20:49:52
926,conus,River Road East,47.3817,-114.806, ,7010.55, 54% contained,,,2023-09-06 20:49:52
927,bc,2023-G81010,58.1896,-120.441, 2023-06-30 18:17:00,34826.2, OC, PDT, MON,2023-09-06 20:49:52
928,bc,2023-V93137,50.4222,-126.793, 2023-09-02 23:28:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
929,pc,2023WB3,58.2736,-112.839, 2023-05-28 20:30:43,5879.0, OC, MDT, MON,2023-09-06 20:49:52
930,bc,2023-VA1381,53.0425,-126.331, 2023-07-09 16:37:00,29770.6, OC, PDT, MOD,2023-09-06 20:49:52
931,bc,2023-V11332,49.889,-121.598, 2023-07-09 01:31:00,112.06, OC, PDT, MON,2023-09-06 20:49:52
932,bc,2023-G50851,55.7977,-125.496, 2023-06-24 02:15:00,35200.2, OC, PDT, FUL,2023-09-06 20:49:52
933,bc,2023-G50872,55.3014,-124.841, 2023-06-24 21:06:00,17337.6, OC, PDT, FUL,2023-09-06 20:49:52
934,ab,HBZ-001-2023,58.21,-120.028, 2023-09-03 11:40:00,32984.0, OC, MDT, FUL,2023-09-06 20:49:52
935,nt,ZF085-23,62.1856,-113.387, 2023-08-02 16:07:00,73109.2, OC, MDT, MON,2023-09-06 20:49:52
936,bc,2023-G51279,54.4218,-123.649, 2023-07-08 18:00:00,10798.0, OC, PDT, FUL,2023-09-06 20:49:52
937,bc,2023-G51344,54.7485,-123.871, 2023-07-09 02:16:00,1016.83, OC, PDT, MON,2023-09-06 20:49:52
938,bc,2023-V33029,50.3991,-122.666, 2023-08-29 17:43:00,5.7, OC, PDT, FUL,2023-09-06 20:49:52
939,bc,2023-R13124,54.4756,-125.179, 2023-09-02 20:19:00,0.3, OC, PDT, FUL,2023-09-06 20:49:52
940,bc,2023-V73141,49.3518,-125.451, 2023-09-03 00:34:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
941,bc,2023-G91719,58.8107,-121.003, 2023-07-15 05:26:00,1562.75, OC, PDT, MON,2023-09-06 20:49:52
942,bc,2023-VA2752,52.8213,-126.198, 2023-08-14 23:45:00,328.75, OC, PDT, MON,2023-09-06 20:49:52
943,bc,2023-V83037,50.598,-126.042, 2023-08-29 19:58:00,1.5, OC, PDT, FUL,2023-09-06 20:49:52
944,bc,2023-G91467,59.2839,-122.15, 2023-07-10 04:32:00,888.01, OC, PDT, MON,2023-09-06 20:49:52
945,ak,Lost Horse Creek,65.1622,-147.746, 2023-07-28 00:00:00,3772.47, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
946,pc,2023JA14,53.0622,-118.083, 2023-09-02 02:02:47,2.4, UC, MDT, FUL,2023-09-06 20:49:52
947,yt,2023XY027,61.6487,-134.847, 2023-08-26 22:35:00,110.0, OC, PDT, FUL,2023-09-06 20:49:52
948,bc,2023-R33079,55.6044,-126.823, 2023-08-30 23:23:00,0.6, OC, PDT, FUL,2023-09-06 20:49:52
949,bc,2023-G63023,55.7731,-125.081, 2023-08-29 03:54:00,9901.93, OC, PDT, FUL,2023-09-06 20:49:52
950,bc,2023-G60853,55.2402,-123.67, 2023-06-24 02:48:00,22372.8, OC, PDT, FUL,2023-09-06 20:49:52
951,bc,2023-G60861,55.3665,-124.443, 2023-06-24 04:30:00,12274.6, OC, PDT, FUL,2023-09-06 20:49:52
952,bc,2023-G62952,55.5756,-123.544, 2023-08-26 17:00:00,205.06, OC, PDT, FUL,2023-09-06 20:49:52
953,bc,2023-K43052,51.3432,-118.815, 2023-08-29 22:30:00,0.01, BH, PDT, FUL,2023-09-06 20:49:52
954,bc,2023-K42815,50.0275,-119.441, 2023-08-18 15:10:00,372.6, UC, PDT, FUL,2023-09-06 20:49:52
955,bc,2023-G80875,57.2791,-120.912, 2023-06-24 22:34:00,15786.0, OC, PDT, MON,2023-09-06 20:49:52
956,bc,2023-V73142,49.3515,-125.473, 2023-09-03 00:42:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
957,bc,2023-G92779,59.3449,-122.035, 2023-08-16 23:26:00,4406.56, OC, PDT, FUL,2023-09-06 20:49:52
958,bc,2023-G92947,59.2269,-128.059, 2023-08-25 23:47:00,7301.75, OC, PDT, MON,2023-09-06 20:49:52
959,bc,2023-G73106,55.9836,-121.675, 2023-09-01 20:55:00,2.0, BH, PDT, FUL,2023-09-06 20:49:52
960,conus,Grizzly,43.5931,-122.619, ,40.5, 0% contained,,,2023-09-06 20:49:52
961,conus,Brice Creek,43.625,-122.569, ,236.115, 25% contained,,,2023-09-06 20:49:52
962,ab,PWF-125-2023,56.8592,-119.659, 2023-07-24 01:58:00,9500.0, OC, MDT, FUL,2023-09-06 20:49:52
963,bc,2023-G90946,59.1354,-120.988, 2023-06-27 23:40:00,93040.2, OC, PDT, MON,2023-09-06 20:49:52
964,bc,2023-G91313,58.672,-121.643, 2023-07-08 23:53:00,4485.52, OC, PDT, MON,2023-09-06 20:49:52
965,bc,2023-G93156,58.8513,-123.969, 2023-09-04 00:54:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
966,bc,2023-G92940,59.2838,-121.89, 2023-08-25 00:40:00,13896.1, OC, PDT, FUL,2023-09-06 20:49:52
967,bc,2023-K52813,49.3014,-119.709, 2023-08-18 14:05:00,2043.8, BH, PDT, FUL,2023-09-06 20:49:52
968,yt,2023TE004,60.2992,-132.413, 2023-09-03 22:29:00,5.0, OC, PDT, FUL,2023-09-06 20:49:52
969,bc,2023-G81530,57.429,-120.2, 2023-07-11 04:41:00,4470.46, OC, PDT, MON,2023-09-06 20:49:52
970,bc,2023-N12046,49.7127,-114.921, 2023-07-22 01:20:00,1295.0, UC, PDT, FUL,2023-09-06 20:49:52
971,conus,Petes Lake,43.9689,-121.901, ,129.6, 0% contained,,,2023-09-06 20:49:52
972,conus,Hurricane,47.9645,-123.497, ,1.62, 75% contained,,,2023-09-06 20:49:52
973,bc,2023-G93145,58.5577,-124.234, 2023-09-03 01:19:00,0.01, OC, PDT, MON,2023-09-06 20:49:52
974,bc,2023-G91494,59.8051,-121.785, 2023-07-10 20:49:00,6746.22, OC, PDT, MON,2023-09-06 20:49:52
975,bc,2023-G91534,59.4272,-121.031, 2023-07-11 07:02:00,28289.9, OC, PDT, MON,2023-09-06 20:49:52
976,bc,2023-G91356,59.593,-121.102, 2023-07-09 03:07:00,31886.2, OC, PDT, MOD,2023-09-06 20:49:52
977,bc,2023-G91495,58.4335,-121.747, 2023-07-10 20:52:00,7208.22, OC, PDT, MON,2023-09-06 20:49:52
978,sk,23SR-DEBUS2,59.0129,-109.622, 2023-08-20 10:20:53,4516.7, OC, CST, MOD,2023-09-06 20:49:52
979,mb,NO131,55.7375,-101.33, 2023-09-03 05:00:00,0.3, UC, CDT, FUL,2023-09-06 20:49:52
980,bc,2023-V51695,51.1376,-124.994, 2023-07-14 22:33:00,80.0, BH, PDT, MON,2023-09-06 20:49:52
981,bc,2023-V53043,49.8718,-123.952, 2023-08-29 20:35:00,2.0, OC, PDT, FUL,2023-09-06 20:49:52
982,bc,2023-V52831,51.0364,-125.15, 2023-08-18 20:36:00,181.0, OC, PDT, MON,2023-09-06 20:49:52
983,ab,MWF-043-2023,59.7624,-111.149, 2023-06-30 17:54:00,130805.0, BH, MDT, FUL,2023-09-06 20:49:52
984,ab,MWF-025-2023,58.8671,-111.146, 2023-05-28 18:30:00,105251.0, BH, MDT, FUL,2023-09-06 20:49:52
985,bc,2023-R53134,55.7814,-129.009, 2023-09-02 23:03:00,0.15, BH, PDT, FUL,2023-09-06 20:49:52
986,bc,2023-V11337,49.9815,-121.64, 2023-07-09 01:46:00,18045.3, OC, PDT, FUL,2023-09-06 20:49:52
987,bc,2023-G93102,59.8685,-121.921, 2023-09-01 17:09:00,6.0, OC, PDT, MON,2023-09-06 20:49:52
988,bc,2023-G93103,59.2495,-120.434, 2023-09-01 17:38:00,1.5, OC, PDT, MON,2023-09-06 20:49:52
989,bc,2023-G41644,53.6044,-125.293, 2023-07-13 05:44:00,726.42, OC, PDT, MON,2023-09-06 20:49:52
990,bc,2023-R11387,53.7504,-126.174, 2023-07-09 19:20:00,10449.3, OC, PDT, FUL,2023-09-06 20:49:52
991,bc,2023-G11943,53.6573,-121.07, 2023-07-20 22:56:00,13.6, BH, PDT, FUL,2023-09-06 20:49:52
992,bc,2023-R13165,53.2854,-126.716, 2023-09-04 23:30:00,0.01, OC, PDT, MON,2023-09-06 20:49:52
993,ab,HWF-058-2023,58.1671,-118.42, 2023-06-05 01:03:00,43432.0, BH, MDT, FUL,2023-09-06 20:49:52
994,ab,MWF-023-2023,57.9763,-113.215, 2023-05-28 17:15:00,59444.0, UC, MDT, FUL,2023-09-06 20:49:52
995,bc,2023-R11282,53.5192,-125.853, 2023-07-08 18:33:00,24810.8, OC, PDT, FUL,2023-09-06 20:49:52
996,bc,2023-R21377,54.0454,-126.599, 2023-07-09 01:15:00,4470.0, OC, PDT, FUL,2023-09-06 20:49:52
997,bc,2023-R23091,53.4992,-127.071, 2023-08-31 18:26:00,975.0, OC, PDT, FUL,2023-09-06 20:49:52
998,bc,2023-G51755,54.6306,-125.13, 2023-07-16 05:33:00,107.0, OC, PDT, FUL,2023-09-06 20:49:52
999,bc,2023-R91162,59.6421,-129.594, 2023-07-07 00:33:00,51925.2, OC, PDT, FUL,2023-09-06 20:49:52
1000,bc,2023-G12002,54.609,-121.795, 2023-07-21 17:45:00,351.7, OC, PDT, MON,2023-09-06 20:49:52
1001,bc,2023-R21217,54.8934,-125.899, 2023-07-08 01:23:00,7984.0, OC, PDT, FUL,2023-09-06 20:49:52
1002,bc,2023-G72197,55.9988,-122.375, 2023-07-23 20:54:00,0.2, UC, PDT, FUL,2023-09-06 20:49:52
1003,bc,2023-G92498,58.5786,-120.937, 2023-08-05 23:54:00,4322.0, OC, PDT, FUL,2023-09-06 20:49:52
1004,bc,2023-G73122,55.2512,-121.676, 2023-09-02 04:20:00,0.1, BH, PDT, MON,2023-09-06 20:49:52
1005,bc,2023-G61653,56.1993,-125.262, 2023-07-13 19:25:00,3110.6, OC, PDT, MON,2023-09-06 20:49:52
1006,bc,2023-G60666,55.9468,-124.545, 2023-06-08 02:14:00,69079.3, OC, PDT, FUL,2023-09-06 20:49:52
1007,bc,2023-G93118,59.285,-121.344, 2023-09-02 01:44:00,10.0, OC, PDT, MON,2023-09-06 20:49:52
1008,conus,Bedrock,43.9714,-122.546, ,12794.0, 90% contained,,,2023-09-06 20:49:52
1009,conus,Ridge Creek,47.8236,-116.614, ,1811.97, 60% contained,,,2023-09-06 20:49:52
1010,bc,2023-G41195,53.5619,-124.344, 2023-07-07 22:11:00,2143.0, OC, PDT, FUL,2023-09-06 20:49:52
1011,bc,2023-C52978,51.5811,-125.082, 2023-08-27 21:21:00,69.7, OC, PDT, FUL,2023-09-06 20:49:52
1012,ab,PWF-093-2023,57.9818,-119.973, 2023-07-09 00:40:00,11450.0, OC, MDT, FUL,2023-09-06 20:49:52
1013,bc,2023-G91739,59.4203,-123.656, 2023-07-16 01:17:00,33158.9, OC, PDT, MON,2023-09-06 20:49:52
1014,bc,2023-VA2625,52.2844,-126.421, 2023-08-08 03:48:00,2.16, OC, PDT, MON,2023-09-06 20:49:52
1015,bc,2023-G73140,56.0086,-120.188, 2023-09-03 00:05:00,6.0, BH, PDT, FUL,2023-09-06 20:49:52
1016,bc,2023-G80913,56.168,-121.765, 2023-06-26 01:49:00,12.0, BH, PDT, MON,2023-09-06 20:49:52
1017,bc,2023-G93120,58.7596,-127.711, 2023-09-02 02:13:00,700.0, OC, PDT, MON,2023-09-06 20:49:52
1018,ak,Pogo Mine Road,64.28,-145.939, 2023-07-24 00:00:00,19745.4, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
1019,bc,2023-V93051,50.7101,-126.189, 2023-08-29 22:25:00,0.9, OC, PDT, FUL,2023-09-06 20:49:52
1020,bc,2023-R31512,55.0104,-127.448, 2023-07-11 00:33:00,336.0, BH, PDT, MOD,2023-09-06 20:49:52
1021,bc,2023-V82558,49.7641,-125.7, 2023-08-07 01:16:00,2320.0, OC, PDT, MON,2023-09-06 20:49:52
1022,bc,2023-V82787,49.5919,-126.277, 2023-08-17 15:17:00,320.0, OC, PDT, MON,2023-09-06 20:49:52
1023,mb,NO061,53.7319,-97.0003, 2023-07-01 05:00:00,309.7, OC, CDT, MON,2023-09-06 20:49:52
1024,mb,NO095,54.0097,-96.8203, 2023-07-23 05:00:00,800.2, OC, CDT, MON,2023-09-06 20:49:52
1025,bc,2023-V81938,49.6086,-126.112, 2023-07-20 21:46:00,94.0, OC, PDT, MOD,2023-09-06 20:49:52
1026,conus,Deep,40.9361,-122.927, ,1700.19, 60% contained,,,2023-09-06 20:49:52
1027,bc,2023-R32881,55.1116,-127.479, 2023-08-21 15:42:00,0.01, BH, PDT, FUL,2023-09-06 20:49:52
1028,bc,2023-G41307,53.591,-124.152, 2023-07-08 23:25:00,19262.0, OC, PDT, MOD,2023-09-06 20:49:52
1029,bc,2023-C53002,52.0622,-123.56, 2023-08-28 23:26:00,1235.3, BH, PDT, FUL,2023-09-06 20:49:52
1030,mb,NO130,55.7422,-101.329, 2023-08-23 05:00:00,2.2, UC, CDT, FUL,2023-09-06 20:49:52
1031,bc,2023-V82991,49.8712,-125.789, 2023-08-28 18:10:00,2.4, OC, PDT, MOD,2023-09-06 20:49:52
1032,bc,2023-V83078,50.1434,-126.137, 2023-08-30 23:21:00,7.0, OC, PDT, FUL,2023-09-06 20:49:52
1033,bc,2023-G41502,53.5682,-125.245, 2023-07-10 22:21:00,9886.86, OC, PDT, MON,2023-09-06 20:49:52
1034,conus,Lost,41.3144,-123.984, ,292.41, 68% contained,,,2023-09-06 20:49:52
1035,nt,SS069-23,60.0198,-112.674, 2023-08-09 17:17:00,43000.0, OC, MDT, FUL,2023-09-06 20:49:52
1036,on,COC_FIRE_049,50.5531,-80.7494, 2023-08-11 22:05:00,1649.0, OC, GMT, MON,2023-09-06 20:49:52
1037,conus,Blue Lake,48.4994,-120.693, ,434.97, 36% contained,,,2023-09-06 20:49:52
1038,ab,HTZ-001-2023,59.9369,-118.075, 2023-09-05 15:09:00,215633.0, OC, MDT, FUL,2023-09-06 20:49:52
1039,bc,2023-V73110,48.9432,-124.716, 2023-09-01 21:32:00,12.0, OC, PDT, MOD,2023-09-06 20:49:52
1040,conus,East Fork,48.5298,-114.855, ,2090.61, 44% contained,,,2023-09-06 20:49:52
1041,bc,2023-K22024,50.4484,-120.401, 2023-07-21 21:49:00,11382.0, OC, PDT, FUL,2023-09-06 20:49:52
1042,bc,2023-K21595,52.4364,-119.985, 2023-07-12 20:06:00,11.5, UC, PDT, MON,2023-09-06 20:49:52
1043,bc,2023-K22190,51.9805,-120.262, 2023-07-23 17:56:00,19.45, UC, PDT, FUL,2023-09-06 20:49:52
1044,bc,2023-K22305,52.4242,-119.966, 2023-07-29 01:13:00,18.0, UC, PDT, FUL,2023-09-06 20:49:52
1045,bc,2023-K22462,52.2127,-120.164, 2023-08-04 19:49:00,4.6, UC, PDT, FUL,2023-09-06 20:49:52
1046,bc,2023-K22640,51.9884,-120.243, 2023-08-08 18:54:00,0.01, UC, PDT, FUL,2023-09-06 20:49:52
1047,bc,2023-N12546,50.1617,-114.995, 2023-08-06 23:31:00,2512.0, BH, PDT, MOD,2023-09-06 20:49:52
1048,bc,2023-K73144,50.752,-122.729, 2023-09-03 00:45:00,24.1, BH, PDT, FUL,2023-09-06 20:49:52
1049,sk,23LA-KINO,57.0814,-102.113, 2023-08-21 17:50:09,2238.0, OC, CST, MOD,2023-09-06 20:49:52
1050,bc,2023-V83111,49.5523,-125.648, 2023-09-01 22:04:00,0.5, OC, PDT, FUL,2023-09-06 20:49:52
1051,bc,2023-V83128,49.5105,-125.58, 2023-09-02 20:41:00,1.5, OC, PDT, FUL,2023-09-06 20:49:52
1052,bc,2023-V83168,49.9351,-126.009, 2023-09-06 01:38:00,0.01, OC, PDT, FUL,2023-09-06 20:49:52
1053,conus,Dinner,43.704,-122.684, ,123.12, 80% contained,,,2023-09-06 20:49:52
1054,bc,2023-V53071,50.4919,-124.329, 2023-08-30 18:41:00,2.0, OC, PDT, FUL,2023-09-06 20:49:52
1055,bc,2023-V53097,49.9411,-123.801, 2023-09-01 01:17:00,4.0, OC, PDT, FUL,2023-09-06 20:49:52
1056,conus,2023 SRF Lightning Complex and,41.37,-123.631, ,7209.81, 21% contained,,,2023-09-06 20:49:52
1057,on,HEA_FIRE_018,50.1384,-82.3944, 2023-09-05 19:13:00,500.0, OC, GMT, MOD,2023-09-06 20:49:52
1058,bc,2023-V51696,51.1679,-125.017, 2023-07-14 22:49:00,1000.0, OC, PDT, MON,2023-09-06 20:49:52
1059,conus,Cowlitz Complex,46.5325,-121.775, ,282.285, 10% contained,,,2023-09-06 20:49:52
1060,bc,2023-V53027,49.7122,-123.553, 2023-08-29 16:46:00,5.0, OC, PDT, FUL,2023-09-06 20:49:52
1061,bc,2023-V53075,50.5322,-124.34, 2023-08-30 21:52:00,4.0, OC, PDT, FUL,2023-09-06 20:49:52
1062,conus,2023 Ridge UNF,43.395,-122.477, ,96.39, 75% contained,,,2023-09-06 20:49:52
1063,conus,Smith River Complex,41.9459,-123.892, ,34627.9, 19% contained,,,2023-09-06 20:49:52
1064,conus,2023 Horse Creek,44.1617,-122.143, ,309.825, 30% contained,,,2023-09-06 20:49:52
1065,conus,Lookout,44.2221,-122.146, ,9883.62, 20% contained,,,2023-09-06 20:49:52
1066,conus,Eagle Point,47.9361,-123.424, ,28.755, 0% contained,,,2023-09-06 20:49:52
1067,conus,2023 Chilcoot UNF,43.4297,-122.736, ,713.61, 5% contained,,,2023-09-06 20:49:52
1068,nl,137,48.8974,-55.6228, 2023-09-05 00:00:00,0.5, UC, NDT, FUL,2023-09-06 20:49:52
1069,bc,2023-V82603,50.1949,-126.266, 2023-08-07 05:55:00,17.5, OC, PDT, MON,2023-09-06 20:49:52
1070,bc,2023-V83146,49.5465,-125.653, 2023-09-03 02:39:00,0.01, UC, PDT, FUL,2023-09-06 20:49:52
1071,bc,2023-K21379,52.106,-120.035, 2023-07-09 17:08:00,2334.0, UC, PDT, MOD,2023-09-06 20:49:52
1072,bc,2023-K21384,52.1458,-119.962, 2023-07-09 18:55:00,18259.0, UC, PDT, MOD,2023-09-06 20:49:52
1073,sk,23LA-BED,57.4531,-102.759, 2023-08-05 14:01:00,100.0, OC, CST, MOD,2023-09-06 20:49:52
1074,conus,Anvil,42.7458,-124.344, ,121.905, 0% contained,,,2023-09-06 20:49:52
1075,conus,South Fork Complex,40.6383,-123.552, ,1591.24, 70% contained,,,2023-09-06 20:49:52
1076,ak,Shores Landing,64.2719,-149.256, 2023-08-02 00:00:00,1532.22, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
1077,ak,Rock Creek,64.0482,-149.672, 2023-07-27 00:00:00,13716.2, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
1078,ak,Bear Creek,64.0461,-149.598, 2023-07-27 00:00:00,570.52, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
1079,qc,673,50.1508,-78.3081, 2023-09-06 00:00:00,0.2, OC, EDT, MON,2023-09-06 20:49:52
1080,ak,Birch Creek,64.151,-149.508, 2023-07-27 00:00:00,3076.94, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
1081,ak,Teklanika River,64.4133,-149.37, 2023-07-26 00:00:00,3584.7, Staffed/Uncontained,,,2023-09-06 20:49:52
1082,ak,McCoy Creek,64.4997,-146.377, 2023-07-24 00:00:00,5581.42, Staffed/Uncontained,,,2023-09-06 20:49:52
1083,ak,Clear Creek,63.9984,-150.107, 2023-07-27 00:00:00,21565.2, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
1084,bc,2023-V53076,49.5624,-123.818, 2023-08-30 22:44:00,0.6, UC, PDT, FUL,2023-09-06 20:49:52
1085,bc,2023-G32885,52.1355,-119.206, 2023-08-21 17:25:00,3.52, BH, PDT, MON,2023-09-06 20:49:52
1086,bc,2023-G52955,55.0494,-125.633, 2023-08-26 17:44:00,1184.0, OC, PDT, FUL,2023-09-06 20:49:52
1087,conus,2023 Happy Camp Complex Klamat,41.7681,-123.046, ,11494.3, 57% contained,,,2023-09-06 20:49:52
1088,conus,Camp Creek,45.4564,-122.082, ,778.41, 16% contained,,,2023-09-06 20:49:52
1089,conus,Oregon,48.0342,-117.23, ,4380.88, 91% contained,,,2023-09-06 20:49:52
1090,bc,2023-V83132,50.1758,-126.079, 2023-09-02 22:31:00,1.5, UC, PDT, FUL,2023-09-06 20:49:52
1091,conus,Tyee Ridge Complex,43.3725,-123.587, ,2983.23, 35% contained,,,2023-09-06 20:49:52
1092,bc,2023-K61768,49.9396,-121.262, 2023-07-16 21:32:00,104.0, BH, PDT, MOD,2023-09-06 20:49:52
1093,bc,2023-N22508,50.4956,-115.374, 2023-08-06 01:33:00,711.0, BH, PDT, MOD,2023-09-06 20:49:52
1094,on,FOR_FIRE_043,48.478,-91.477, 2023-09-04 14:45:00,2.1, UC, GMT, FUL,2023-09-06 20:49:52
1095,bc,2023-VA1335,52.819,-126.649, 2023-07-09 01:38:00,2319.94, OC, PDT, MOD,2023-09-06 20:49:52
1096,bc,2023-VA2884,52.2916,-126.064, 2023-08-21 17:45:00,547.03, OC, PDT, MON,2023-09-06 20:49:52
1097,qc,218,53.0506,-75.3258, 2023-05-27 19:43:00,1238000.0, OC, EDT, MOD,2023-09-06 20:49:52
1098,qc,608,50.8381,-78.4067, 2023-07-05 19:49:00,300069.0, OC, EDT, MON,2023-09-06 20:49:52
1099,qc,196,48.2961,-72.0186, ,8.2, BH, EDT, FUL,2023-09-06 20:49:52
1100,qc,223,47.3875,-73.1494, ,0.0, UC, EDT, FUL,2023-09-06 20:49:52
1101,qc,327,46.9528,-74.2703, ,30.0, OC, EDT, FUL,2023-09-06 20:49:52
